,0
0,0.7513690160748986
1,0.8184544917257685
2,0.7957001879699249
3,0.8315696649029983
4,0.852919020715631
5,0.7863636363636365
6,0.7860644257703081
7,0.7876344086021505
8,0.783710407239819
9,0.7797619047619048
10,0.7747035573122529
