,0
0,0.6145656565656566
1,0.7702168608447607
2,0.730051085568327
3,0.7220687114304135
4,0.7176563202878993
5,0.7270007513698755
6,0.7376262626262626
7,0.7133698830409356
8,0.6952941176470588
9,0.692571435682995
10,0.6855002128565347
