,0
0,0.5726719514222467
1,0.8157811511701455
2,0.8168828140754184
3,0.82298876072168
4,0.8382368660146438
5,0.841893039049236
6,0.8402974983096687
7,0.8559883681612227
8,0.9102324263038549
9,0.903073128950322
10,0.8974062203228871
