,0
0,0.6272790686486747
1,0.6307037021322736
2,0.7014394433572515
3,0.735460862581756
4,0.7583289916356689
5,0.7582118353344769
6,0.7928690774555437
7,0.8331032896250288
8,0.8264898255813953
9,0.8140337725873904
10,0.8161509272620385
