,0
0,0.8465441819772529
1,0.8320513114016009
2,0.8228368909890826
3,0.8249270358038393
4,0.8270767195767196
5,0.8450428972250604
6,0.8383121876201461
7,0.833553256013149
8,0.8505291005291005
9,0.829124579124579
10,0.8381516312550795
