,0
0,0.5673415637860082
1,0.7128320802005014
2,0.7384188383116737
3,0.7519822229481865
4,0.7716880341880342
5,0.7581165557572093
6,0.7558138070042831
7,0.7507096078524649
8,0.7402836216300451
9,0.7106631270394336
10,0.7207992202729047
