,0
0,0.6242256876759801
1,0.6394779379641764
2,0.7059580004841443
3,0.6861148463568902
4,0.692148431278866
5,0.7007223942208464
6,0.7327363994030661
7,0.6907896491930106
8,0.722248263888889
9,0.7342503987240828
10,0.7694507575757576
