,0
0,0.6259140328089671
1,0.6808961593172119
2,0.7279464018151461
3,0.749310661764706
4,0.7752884615384615
5,0.7981564113342171
6,0.7831059129304744
7,0.7958651586368978
8,0.8037490358462226
9,0.837246852764094
10,0.8311296296296297
