,0
0,0.5678837448559672
1,0.7524750712250712
2,0.730168877292165
3,0.7448048871289811
4,0.7465835813492063
5,0.7490836927687665
6,0.7529525320152222
7,0.7676196915547829
8,0.7686965986394557
9,0.7545913682277319
10,0.7612334435364815
