,0
0,0.7530030030030029
1,0.8382688492063494
2,0.8480587121212121
3,0.8409856630824374
4,0.8465700483091787
5,0.8234126984126983
6,0.8184615384615385
7,0.8129528985507246
8,0.804383116883117
9,0.7984649122807017
10,0.873015873015873
