,0
0,0.7991961738724696
1,0.7999932166598832
2,0.8206416172269831
3,0.8291736285157337
4,0.8615175300889586
5,0.8779821908602151
6,0.865247099952328
7,0.8584364912981265
8,0.847147435897436
9,0.8308798209366391
10,0.8437001594896332
