,0
0,0.6178955843715569
1,0.7533303199393164
2,0.7656554445677642
3,0.8148390804597702
4,0.8042028147291306
5,0.8144555330681369
6,0.7647807346602528
7,0.780042735042735
8,0.7556360708534622
9,0.7440755208333334
10,0.7422820823244551
