,0
0,0.6235650855533896
1,0.635503689564276
2,0.725505325587025
3,0.7067028985507245
4,0.7046113306982873
5,0.7044530672579453
6,0.72953216374269
7,0.7230870603739395
8,0.7111185383244208
9,0.7152354931043455
10,0.7416705318491034
