,0
0,0.625590210093134
1,0.6860869337933558
2,0.6559175465057817
3,0.7000591016548464
4,0.7288163872014805
5,0.7227906976744186
6,0.7309149610136453
7,0.750826085601172
8,0.7662018140589569
9,0.7854413214990138
10,0.7775165447579241
