,0
0,0.7983796222653474
1,0.8314325504366155
2,0.8423003423003422
3,0.8513858338596453
4,0.8448302226416414
5,0.8400992555831266
6,0.8345820761530621
7,0.8345806726266495
8,0.8274414715719063
9,0.8300820707070707
10,0.8383327600045867
