,0
0,0.7984687006224881
1,0.8141963497203415
2,0.8192910505929897
3,0.8237852474323062
4,0.8456709956709957
5,0.8434461805555555
6,0.8297325102880659
7,0.821259559154296
8,0.8168596340766152
9,0.817092803030303
10,0.8167803353225348
