,0
0,0.7090066564260112
1,0.8090469954895969
2,0.777391975308642
3,0.7731830654967302
4,0.7742944147355911
5,0.8184367520451542
6,0.8076364692218351
7,0.7782107144852243
8,0.8132633963750985
9,0.8115079365079364
10,0.8129375162043039
