,0
0,0.6180311890838207
1,0.6142588667098471
2,0.6062755806205977
3,0.668939393939394
4,0.6496204521134297
5,0.6508710801393728
6,0.6730839002267572
7,0.7126696832579186
8,0.7853583453583454
9,0.7398809523809523
10,0.7533986928104576
