,0
0,0.7532458929517754
1,0.8355902777777778
2,0.841060985797828
3,0.831396447467876
4,0.828797262059974
5,0.8716216216216216
6,0.892147435897436
7,0.8875385802469137
8,0.8810763888888888
9,0.9711934156378601
10,0.9768518518518517
