,0
0,0.7934553987185566
1,0.7534205477062619
2,0.7468798562548562
3,0.7596153846153846
4,0.7430555555555555
5,0.7587448559670782
6,0.7505216484089724
7,0.7484401709401709
8,0.7451671891327064
9,0.7392094017094019
10,0.7196611505122142
