,0
0,0.5731969271421197
1,0.8602884044060515
2,0.8906113775065388
3,0.8475857734398108
4,0.8366218335210583
5,0.8360707433671468
6,0.8871478315922761
7,0.8778918974997406
8,0.8987769127258747
9,0.8994514253563392
10,0.902991452991453
