,0
0,0.6192134926688703
1,0.8030776515151515
2,0.7762289562289562
3,0.6643052109181141
4,0.6841790023102593
5,0.708462615815557
6,0.7313701923076924
7,0.7913077913077912
8,0.7500553910608899
9,0.8193462135587373
10,0.8769290123456791
