,0
0,0.6140422405876952
1,0.7097484317016197
2,0.7156167431511612
3,0.7187458167524613
4,0.7205705308902983
5,0.7078415411748745
6,0.7384598012646792
7,0.7352296181630548
8,0.7505570409982175
9,0.7294612794612796
10,0.7041192665316087
