,0
0,0.7935708988340568
1,0.7035115303983229
2,0.67821854912764
3,0.6608198924731182
4,0.657312661498708
5,0.68375
6,0.6563470319634703
7,0.6597098435333729
8,0.6950787145459275
9,0.647130503144654
10,0.6639697068758855
