,0
0,0.7943672417356629
1,0.725985725985726
2,0.730904280904281
3,0.7227821695213
4,0.7153190646056281
5,0.7201627486437613
6,0.7303866366366366
7,0.7178426051560379
8,0.7362237561115904
9,0.7054084564860427
10,0.6977317554240633
