,0
0,0.5732231759281133
1,0.7958408310581616
2,0.7784074074074074
3,0.7700707904690421
4,0.7969910747688526
5,0.8191871180521875
6,0.8257898797920727
7,0.8280096390484003
8,0.8209523809523809
9,0.8087105624142662
10,0.7994485294117647
