,0
0,0.5687057613168724
1,0.7825943783390592
2,0.7596440020778982
3,0.7478802105562669
4,0.7450888340107356
5,0.7910568850365345
6,0.7988380537400146
7,0.7934885620915034
8,0.7919727288078352
9,0.7921951219512197
10,0.8001260239445495
