,0
0,0.5744306200838212
1,0.8749676822205675
2,0.8654074074074075
3,0.862114293621143
4,0.8641757982797221
5,0.8554831895792994
6,0.8194406906906907
7,0.867109187109187
8,0.9017302142302143
9,0.9046099290780142
10,0.8841930033790498
