,0
0,0.6254061078622483
1,0.6417923451562594
2,0.645084789644013
3,0.6332602339181287
4,0.6949480762683008
5,0.7024345623416831
6,0.7197998080351021
7,0.7352477477477478
8,0.7269860440150295
9,0.7106821895424836
10,0.7472701149425287
