,0
0,0.6156835325027544
1,0.6467224326599327
2,0.7127878074306645
3,0.7437275985663082
4,0.8127088937800604
5,0.8286792878070767
6,0.8088650932400933
7,0.7647123287671233
8,0.7664332399626517
9,0.7777106701179178
10,0.7825344952795934
