,0
0,0.6192940079667769
1,0.6038268660817682
2,0.6074164851125635
3,0.6375248904818797
4,0.7183195592286502
5,0.6987212059620597
6,0.7188148148148148
7,0.737207013777062
8,0.7828480113636364
9,0.7554597701149426
10,0.7598515519568151
