,0
0,0.6253411306042885
1,0.6664425814615628
2,0.6760542620701484
3,0.6847235106163677
4,0.7006315070831199
5,0.7385077519379845
6,0.7696683611716292
7,0.7586961961961962
8,0.7671214241293534
9,0.7706368899917285
10,0.8086468129571577
