,0
0,0.6177345537757437
1,0.6590599528099528
2,0.7168756296114788
3,0.8509615384615384
4,0.8197755960729314
5,0.8426737967914439
6,0.8353729603729603
7,0.8326326326326327
8,0.8468714927048261
9,0.7865845959595958
10,0.7831018518518519
