,0
0,0.7096287762416794
1,0.643244289585753
2,0.8287337203717828
3,0.8246140465318548
4,0.8097569879015435
5,0.7948997169927403
6,0.7740522875816994
7,0.7745173745173745
8,0.793166963755199
9,0.7806833665234253
10,0.7612552176505666
