,0
0,0.6137171717171717
1,0.7547775365315688
2,0.7258149636666261
3,0.7289173554223859
4,0.715607235142119
5,0.7365220249835636
6,0.7274817674817675
7,0.7046424452133794
8,0.6898038106017732
9,0.7000920535403293
10,0.6977376344086021
