,0
0,0.6153425160697887
1,0.7272453129307968
2,0.7236892490478556
3,0.7281157524218921
4,0.690874914559125
5,0.7444360176503034
6,0.7208647266192022
7,0.7377984201932836
8,0.7135468659384121
9,0.7116274928774929
10,0.6974652777777779
