,0
0,0.8464129483814524
1,0.81413139329806
2,0.8368991844525421
3,0.8376602564102565
4,0.8343337402785314
5,0.8476890756302522
6,0.8392168554959252
7,0.8432539682539683
8,0.8543533930857875
9,0.8643990929705213
10,0.8863779033270559
