,0
0,0.7553877406818584
1,0.838467261904762
2,0.8510108604845447
3,0.8479619047619048
4,0.8678201506591338
5,0.8427859677859676
6,0.8411407766990292
7,0.8456560283687944
8,0.883780332056194
9,0.8374999999999999
10,0.8379629629629629
