,0
0,0.7555423070128953
1,0.8371775793650794
2,0.8385284139100934
3,0.8360433604336043
4,0.8314009661835748
5,0.8263838964773544
6,0.8201459034792368
7,0.8643010752688172
8,0.8440999138673556
9,0.8368055555555557
10,0.829421768707483
