,0
0,0.7942091889460311
1,0.7571538800705467
2,0.7319677871148459
3,0.7398612483530962
4,0.737260843731432
5,0.7283098211368254
6,0.7626313813813814
7,0.7704206241519674
8,0.7855436081242533
9,0.8357699805068227
10,0.8215294117647058
