,0
0,0.6152984389348025
1,0.7294032711309099
2,0.711113251155624
3,0.7207504213806736
4,0.7594970779639768
5,0.7473825326159197
6,0.7374202774202775
7,0.7443591761773579
8,0.757404214559387
9,0.7535163368496702
10,0.7647366522366522
