,0
0,0.6265334103045173
1,0.7063067777353491
2,0.7142424570731695
3,0.7206679894179894
4,0.7221124447046577
5,0.7817629562411778
6,0.7901873767258382
7,0.770641565478522
8,0.7664069264069263
9,0.7986928104575163
10,0.8241634491634492
