,0
0,0.6146400367309458
1,0.7120000778089013
2,0.6874239429523699
3,0.7372617803652286
4,0.7235098904141365
5,0.706271172436586
6,0.7004083275822407
7,0.6995467875233272
8,0.7147560258671369
9,0.7015160765160765
10,0.6990953008344313
