,0
0,0.5730197478366624
1,0.8483224445351844
2,0.8799135870564442
3,0.8850339323092076
4,0.8841056063278286
5,0.8407650273224044
6,0.836697109008322
7,0.8234686609686609
8,0.8523764898116108
9,0.8951612903225806
10,0.8843694885361552
