,0
0,0.6155096418732783
1,0.75559530243371
2,0.7327752933532087
3,0.7149761103797961
4,0.7039169648181276
5,0.6939052043581659
6,0.681762412567366
7,0.6714862914862915
8,0.6648592165833546
9,0.6596190476190475
10,0.6473842018196857
