,0
0,0.7169006919006918
1,0.7769509013282733
2,0.7593883249907304
3,0.7691789531566829
4,0.797702414299053
5,0.7860246331236898
6,0.7676059059987631
7,0.7992230273752012
8,0.7976505416981609
9,0.79875274122807
10,0.8104914847201599
