,0
0,0.7983382644566751
1,0.7992007929338554
2,0.8314085467045994
3,0.8358609385783299
4,0.8508006279434851
5,0.8423744119623656
6,0.8546502057613169
7,0.8483818342151676
8,0.8511508951406649
9,0.8427579365079364
10,0.8314061669324828
