,0
0,0.5726500774339187
1,0.8547564250095895
2,0.8776796497584541
3,0.8556540391775943
4,0.8532146865480198
5,0.8523647082915682
6,0.844273335120017
7,0.8518576661433804
8,0.853972488825751
9,0.8677398989898991
10,0.8898148148148147
