,0
0,0.6260312935969596
1,0.6690792047934906
2,0.7346717670491953
3,0.6603968253968254
4,0.700060125060125
5,0.7260637225247025
6,0.7331896773861059
7,0.7371794871794872
8,0.75514302507837
9,0.7899106797190422
10,0.7652890899949724
