,0
0,0.6147695133149679
1,0.7328844430658946
2,0.7239288519005803
3,0.7134143366027424
4,0.7223778400248989
5,0.7189079832696854
6,0.7393949920393689
7,0.7172910830999065
8,0.7442684331797235
9,0.7504597701149426
10,0.7518853695324283
