,0
0,0.614257116620753
1,0.7313766542597188
2,0.6670720762067947
3,0.6871962044689317
4,0.6687289675094553
5,0.6840670289855072
6,0.6862618432385874
7,0.6873051948051948
8,0.6862127476071285
9,0.7158863545418167
10,0.7161462365591399
