,0
0,0.6273833004602235
1,0.6996967568200446
2,0.6540526033279657
3,0.6823882406223358
4,0.7646255826251646
5,0.7488779419813901
6,0.7755694383016364
7,0.8224344135802468
8,0.7878627545294211
9,0.7801994301994303
10,0.7738206627680313
