,0
0,0.5734156670254001
1,0.8551988236798364
2,0.8856446256038648
3,0.8808207668952784
4,0.8764892514892515
5,0.8807431537687377
6,0.8505043806767945
7,0.8517400419287213
8,0.8520315734989646
9,0.8408518518518519
10,0.8535958066850515
