,0
0,0.7096594982078853
1,0.7760924946110132
2,0.7850075337152406
3,0.7766546870320455
4,0.8062342885872297
5,0.8026794521951907
6,0.8002194436550788
7,0.7858637394351679
8,0.809510582010582
9,0.8012733652977554
10,0.801121433933934
