,0
0,0.7073348694316436
1,0.7993415003772819
2,0.7440275773609107
3,0.8246985375468348
4,0.8085592445933597
5,0.8166078777189888
6,0.8017684085128304
7,0.7894205209994684
8,0.8009704892057834
9,0.7996031746031745
10,0.7879556143445033
