,0
0,0.7174582824582824
1,0.7527730201451758
2,0.7436280724597953
3,0.731554759960639
4,0.7497218600608431
5,0.7204491725768322
6,0.7206731779038017
7,0.7189618882354831
8,0.7253080618212198
9,0.7944444444444444
10,0.7998462129950018
