,0
0,0.6260783983579481
1,0.668870597442026
2,0.7337369747175483
3,0.7435268005035446
4,0.7400244099293293
5,0.783600971100971
6,0.7912287743881672
7,0.7640356569027315
8,0.7406154801988135
9,0.7281065088757397
10,0.7352920509442248
