,0
0,0.5688744855967078
1,0.6989974937343358
2,0.7314153439153439
3,0.7567171717171718
4,0.7521503044758858
5,0.7942100909842845
6,0.7877579365079365
7,0.7817508012820514
8,0.7772736819995799
9,0.7765862761986794
10,0.7572514619883041
