,0
0,0.5680123456790124
1,0.6999999999999998
2,0.7307712215320911
3,0.7867097819519965
4,0.8074393500090095
5,0.8078703703703702
6,0.8004469987228608
7,0.7886710239651417
8,0.779775641025641
9,0.7716942148760331
10,0.7741869918699188
