,0
a3a,0.7778584392014519
TCR81-14,0.7248677248677248
18A2,0.8852203246890155
NYE-S1,0.7840990028490028
TCR6,0.7950271950271951
TCR7,0.7113378684807256
A6,0.8091435185185185
T1,0.8138888888888888
FLT3DY,0.772979797979798
A23,0.8653381642512077
TCR2-T,0.7554385964912281
868Z11,0.6848894348894349
