,0
a3a,0.8254736842105262
TCR81-14,0.7575445816186557
18A2,0.8056891162262007
NYE-S1,0.8283891908212562
TCR6,0.7930921160734824
TCR7,0.7763360246059209
A6,0.7875
T1,0.8453380706287682
FLT3DY,0.7708865277434587
A23,0.7967772967772967
TCR2-T,0.7140708556149732
868Z11,0.7400392817059483
