,0
a3a,0.8402723354231975
TCR81-14,0.7480724071380357
18A2,0.8294404789830546
NYE-S1,0.8136900924134967
TCR6,0.7963333333333334
TCR7,0.7782789586422805
A6,0.7996854286035276
T1,0.8478535353535355
FLT3DY,0.8061752136752136
A23,0.8396021021021021
TCR2-T,0.7415998102139407
868Z11,0.7846371187363834
