,0
0,0.6137667584940312
1,0.6797940938928412
2,0.7199658860409368
3,0.7367067610645712
4,0.7283325835957415
5,0.7597293660011429
6,0.7561944228610896
7,0.7510386950479117
8,0.7464120370370372
9,0.7636170653412032
10,0.7573334726867337
