,0
0,0.6193872362064582
1,0.49382068831610115
2,0.6046527384992458
3,0.6537543402777778
4,0.8090354090354089
5,0.8629286376274328
6,0.7977918935269207
7,0.803034254912189
8,0.8363381410256411
9,0.8238761974944732
10,0.8194826007326008
